-2.16875414152799	-1.32335306450907	-1.47394691346725	0.0997836358946391	-0.523606363794021	-0.0512995654624168	-1.47335428419573	-1.52671167415591	-0.709526955962518	61
0.125157545631155	-0.2399331944682	0.210915944523437	1.29634660056966	2.15708925469084	2.3988558433606	0.975849413926981	1.84084965518062	1.84337166146886	18
1.70886263621705	1.8074817306587	1.9403428763306	-1.0156111091395	-1.0588555390932	-1.1323843366195	-0.696188183188061	-1.29641223101236	-1.22643348585164	53
0.537062817021488	-0.178282198043684	-0.360711244281116	-1.44925567272528	-1.79420124110295	-1.40425606898812	-0.725788073973516	-1.35533787270817	-1.59798178075084	35
-0.765707788583621	-0.763931342659203	-1.13536977757173	0.00142587383670467	0.143256540941737	0.389342811021069	-0.718847036221255	-0.355979745445914	-0.375649772051929	54
0.968983780660839	1.29903370463537	0.815922398201472	1.08872065461393	1.0092794418767	1.71353944759124	0.323414742575911	-0.283184194340886	0.318632163889392	49
0.0551203509796907	0.35534427888123	0.275729493346989	0.0961774656903316	-0.266427406385232	-0.19686713626055	-1.06812167733042	-0.898975944364966	-1.39278945590325	28
1.47403292091135	0.76810511057356	1.25702117280657	-0.801436400317979	-0.556590660160728	-0.684706424810817	-0.614403450221112	-1.3064810733138	-1.48665946791405	39
-0.365429554194222	0.332395204804107	0.658259751673992	2.34287105884502	2.41607146052462	1.82835721877401	0.388569350102146	0.11883180622715	0.48469512178638	50
0.600519036026566	0.769174440751549	1.02772199874996	1.7348635924065	1.97762888363202	2.12875100804869	-0.883940607978391	0.195823158966255	-0.779727966997323	18
1.20398076189089	1.35210067381814	1.51300083247195	1.58007927880613	1.71769343584991	1.77747604454504	1.54306722876077	1.4168928049899	1.42873388381784	32
1.00424277663367	0.497730895403043	0.5297024635955	0.752581420724314	1.49435297013068	1.16882007801047	0.404620841552761	1.72065310515092	1.04729212128683	63
0.510500576707404	1.18756850832378	0.38224528976516	-0.879929738319664	-1.34587059785406	-0.957269289140866	-0.748965112912627	-1.12971675784557	-0.940251534060624	35
-0.790354084482156	-1.13562704352287	-0.453340144797361	-1.63244445911078	-1.83151641491613	-2.29435012713528	-2.74857846697074	-2.43550525334071	-1.86760036972297	56
-0.139684352049814	0.473716552959308	1.02677509319515	2.43724446937128	2.3550702334971	2.41491600146428	-0.462560961659875	-1.1031438618861	-0.868731305295592	51
-0.317506569476341	-0.179633941434629	-0.676902043362483	0.47253529306472	0.367064991861405	0.704196685415556	0.178430545291002	0.312000050872778	0.0648082108612501	54
1.71260593635699	2.24656184684989	1.7270700637801	-0.0791019584214586	-0.0670893801961896	0.377056772039504	-0.789844922234057	-0.35025528324852	0.107377106319362	32
0.1330887011352	0.862001864238663	-0.43809120762048	1.64492408425356	1.35642308557835	1.19761732079592	0.50641858978878	0.667696458345708	0.335185040525319	58
-0.184686415370192	-0.621744777543273	-1.32215281892785	-1.21596410956861	-0.544795366824333	-0.571297353014651	-1.31349378102019	-0.460507131750336	-0.527629089256034	29
2.34373632776498	1.93192837491115	1.35259216483196	-0.267848219420618	-0.0275850008207623	-0.321247333418195	-0.576175814478707	-1.03906945549557	-1.01185547988112	58
-0.0289740277433526	-0.0788868375119991	-0.685079751716099	-0.353914752861748	0.428938930088937	0.103799082788591	-1.3546993191991	-0.530158490612664	-0.957399872954162	63
-1.51745955998652	-2.18859510070809	-1.48702510839677	-2.31982695779139	-1.96608536522211	-1.53531566985942	-0.637973199080854	-1.05971906274144	-1.15854403140824	28
-1.2840537803518	-1.07390460615962	-1.37773596851149	-0.62032606369188	-1.21767250006394	-0.783167888689294	0.0747954528499963	1.33358320240512	1.39239985803801	48
0.235292533619156	0.297168325294828	-0.0718923265967311	-0.837244536682613	-1.96489285441053	-0.632496290333623	-0.317429292148877	-0.0608129930470952	-0.383885111012305	53
-0.0978568494889888	0.204483476829064	-0.84430042708643	1.10295649961077	0.835885183866067	0.904051109959186	-1.00136990504276	-1.0257662548541	-0.963584881056236	30
0.808650371658913	-0.323378570759661	0.0129831829299282	0.556617395976222	0.567846387104165	0.495589621166518	-0.212456121799234	0.378552815485745	0.0518319972569946	57
-0.732529690483847	-0.624854937561111	-0.362959957833311	-0.336531457628304	-0.490065952034703	-1.43368880112155	-0.738307497340814	-0.714448339531433	-0.243690239019708	33
-2.3144532801547	-1.46091512277614	-2.41201336075318	0.341508678449009	0.331643120049631	0.723506527905445	-1.67549178519289	-1.67904828212735	-1.39208551332637	23
-0.640768869120702	0.105697019169088	-0.577214005912025	-0.394636472320927	-0.770054354082563	-0.00153128710097825	0.3917852123503	-0.0746361536368908	-0.463602282090887	55
1.92693072151578	1.55880808565702	2.73921563576441	0.645270119089843	0.414339263039523	0.982709549526507	0.808746452265972	0.259299385383932	0.412490406674783	51
-0.998351416771763	-1.09404244217136	-0.368458528880894	-0.146089311919972	0.00858149054963455	0.979729584207881	0.174989838566159	0.0407255418939919	1.07560976090886	21
-0.264305618585364	-0.980520128060884	-0.836660991671634	-0.761464952572456	-0.326473374921075	-0.821858554457059	-0.251403505053211	0.186474936479144	-0.540381156763855	48
-0.718363125961176	0.464133637000082	-0.141296790162329	-0.18813127103618	0.0659312849971676	-0.286280125599548	-0.337847636673546	-0.248273677387918	0.30703671804231	19
1.81905098385437	0.751261460611226	1.93011439868852	0.923488579835327	2.09725960231087	1.5735700751728	1.52693087406429	1.9796228347962	1.14413692021044	40
-0.911638760555208	-0.998918858917069	-0.74949815972248	0.322184816126131	-0.091764882185046	-0.580837530902408	-0.851742365787861	-1.0951118251691	-0.876670973441081	25
0.816141413948452	1.00538033775526	0.696693077184816	1.85953727334681	1.71218278595155	1.96327765416404	0.325461764976366	0.769948954866444	0.74698380003587	57
0.15178644143268	-0.666261617687129	-1.18566367139619	-0.914073023714778	-0.681578515345609	-0.848854617130678	2.3149384698391	2.04961261112477	2.19990185596733	58
-0.365425648742767	-0.34331198209428	-0.441128930642151	-0.254843751083866	-0.447479267201622	-0.152240604607183	-0.108329334451155	-0.477554138454076	-0.249268712883709	48
-0.356125226228871	0.292583567171956	0.104754409193878	2.05619537033883	1.17618806110468	1.13800468080231	1.34717767135712	1.00823902721943	1.56406067663404	57
0.644775736981809	0.628170039608925	0.821881135015783	-0.919576519529146	-1.46919359658766	-0.792730619781039	-2.09376662062005	-1.88118425215976	-1.55687295503571	27
0.913538444856404	0.70658688058068	0.762469968999563	-0.627963059310547	-1.33614162095877	-0.589926244016595	-0.328177754965638	0.92293597604736	-0.625672961021532	46
1.63672445692301	0.892854736096854	1.10373912432051	1.3639217577959	0.399068557835411	0.941763065081856	0.246780362881569	-0.342429492525428	0.419126089273049	57
0.66098516463125	1.2679291421745	1.30403140701221	-0.239040936083949	-0.216018885353484	-0.195855138741507	-0.965319596263066	-0.619854387199919	-0.888918347782294	27
2.26804192888093	2.00387733087995	2.90516081299467	0.032846950797746	0.144288149567178	0.0949457728117859	0.171455203519352	-0.72693991075818	-0.720861828005983	63
-0.583514783762654	0.208398903001338	0.283637977311084	-0.837085031307337	-2.37243934135124	-1.59461680498156	1.20946521588352	0.877933857986391	1.81940871797872	46
-1.90681137271412	-2.58071297808811	-3.12956585127474	0.241553373507659	-0.383947132659391	-0.126399756172809	-1.59774826406598	-0.933882543994859	-1.60758130833958	50
-0.352661062100464	0.410962000816263	-0.408144913620792	-0.612761279129323	-1.01410613704466	-1.62131717489388	-0.667583787296702	-0.948356998643362	-0.522466088698388	33
-0.167582785771013	-0.0937704867016148	-0.939141518718145	-0.467318223901605	-0.801407966871844	-0.577200202754414	0.573415131883631	0.34895150340125	0.312755257283319	42
-0.486328488062095	-0.546507693926623	-0.253659232524185	-1.48680875400987	-1.44040578552843	-0.0405986354663158	-0.641227306567375	-0.0161174920703068	-0.434109109707476	45
1.26720208662081	0.931041386780337	0.8949723501469	1.01105489082146	1.55810138874799	1.43763297859156	0.407833079323182	0.927282636895735	1.07059226124575	18
-0.0826496731300159	-1.13734379571896	-0.0687216370762787	-0.764595982271496	-0.577955179728132	-0.299895889854699	0.384978878558576	-0.0353667333189762	-0.424461549287026	37
-0.581631980293853	-1.23700110668935	-0.809603963339757	-0.0563196016898117	-0.281486136212737	0.676082179685042	-0.434086362012755	-0.7877217470672	-0.624154866569942	59
0.847933327549522	-0.294654467774615	0.700333604986065	-0.140521625650696	-0.294926951244365	-0.0348147295467052	-0.125655090820962	-0.355933231786758	0.0876980503460746	29
1.21146139293471	0.959281499363031	0.52488870571496	2.00886840509726	1.89131040424904	1.52115975650689	1.19660599351562	1.51334362710207	1.89541127692328	23
-0.363799432548297	-0.628294506939198	0.739904646242605	0.948099696691755	-0.0933542287353422	0.777197298552889	-0.54955067666547	-0.305000836662699	-0.0877195154057132	56
0.46588523499125	0.362250975193239	0.357127683437041	-1.66015801593909	-1.51456248530707	-1.6411851155811	0.661956630165271	1.5186426581871	0.82340087193904	54
0.531129015197562	1.20756072812636	0.677310366972166	1.38986039275049	1.8310365831387	1.11967880244477	-0.0609983910381486	0.211107506783566	0.520840162740633	56
0.192679649364804	0.629745934601184	0.235475635011485	0.570149241668312	-0.365088941589749	0.516275466504235	0.267909859676219	-0.370605993492272	-0.487679440276785	48
-1.38850905216258	-1.08939824953102	-0.773576336126039	-0.870553925372366	0.908400379124929	0.138354172467075	-0.292148094264006	-0.257886312594247	-1.08455950445424	34
0.514383950605094	0.401714401516238	0.760978346183705	1.57911125232452	1.21082047736899	1.6617510831638	-1.26064321679393	-1.50831229001807	-2.16773577283332	50
-1.66683464776054	-3.00938775832935	-1.76929538699117	-0.0490097194211918	-0.0485443892390002	0.0406222089591176	-2.53581774726637	-3.22133201578358	-2.1624712617685	19
1.5354568716637	0.127664515699837	1.23835263535369	2.79138750890531	2.77404952527305	2.95252960016267	-0.0260777068552376	-0.0947271286599895	1.01770131253888	18
0.00308461618561584	0.997516425478597	0.335568570185873	-0.379061565284829	-0.554520575347348	-1.05023890004948	-1.16709330339596	-0.753916448032502	-0.35942949416487	41
1.79695347962686	2.2351599980498	2.06032271556724	1.32454273922741	1.02125261328865	1.03939323120429	1.20868438804579	1.90783521222021	2.27547015201589	57
-0.569236064708611	-0.28883451376968	0.726397986027887	0.0504920640024347	1.12808645676118	0.146534135499206	1.01037458128212	0.101771691504067	0.801632391237343	57
0.218801322841139	0.353026246010792	0.72421669350486	0.640231170194595	1.33480627558262	1.40618811460383	-0.534891560156752	-0.205348067492484	-0.50795419529851	27
0.990813077434395	1.49062860993989	1.04298631209125	1.07980708679997	1.25536021219351	1.96820274572965	0.894591662076573	0.872349668684477	1.34846425836828	49
0.244663038269887	0.294928020490464	0.66962731757027	0.66053631746131	1.1825839315493	0.324639184670385	-0.385053774102999	0.317829681889762	-0.619011243714227	18
-0.123617501477672	-0.063609220670119	0.467313306642693	-0.872302886339454	-1.27234281956461	-1.26505217285028	-0.653138764887443	-0.299101517081361	0.128228940362362	35
-0.410572756839588	0.0220770548380701	0.128934704764648	-0.629296657719031	-0.0404828858762083	-0.514922108851622	0.00568774575434661	0.307038037816411	0.689584531273392	45
0.520543935933647	0.274307485215736	-0.217984842293279	0.047220559789606	0.0676080699463644	0.502707984108379	0.794125608487106	-0.323842865199045	0.231281721984101	36
-0.900833920909372	-0.750180519482458	-0.756739704355422	-1.18634619040176	-0.228386632513182	-0.945515177432146	-0.995441588789775	-0.824709837105996	-0.744487500439011	54
1.27855003805468	1.45070736938853	0.127031717454415	0.098784856241757	0.0322351647368402	0.842117350032412	0.0693472897589109	0.606161074396889	0.447238439638003	58
-0.173201077925727	-0.521756931960587	-0.171935790494067	-0.252998967622904	-0.447632928102875	-0.949226876557838	-0.693142630025171	-0.977412999742428	-1.24268192918141	35
-0.0925308793068911	0.760833967353826	-0.102853127929978	1.05063942063832	0.885618292494584	0.126823258131649	1.78666949721601	0.808194381042602	1.12241140720534	49
-0.253623958475951	0.659827117138077	0.897196121171774	0.333717636881184	0.880540164646952	0.182234683209047	0.116261501454337	0.177007891580468	1.16644890790325	39
-0.286263098592648	-1.09182534865796	-0.150634092803178	0.594618236699235	1.1405272134325	0.0779454958117464	-0.642466572513558	-1.57037132989217	-1.04578223696604	36
0.098108135002941	-0.478426954933993	-0.244296574409793	-0.239540126317714	0.179222835771145	-0.794455357223815	-0.334549730386668	-0.44477709294666	-1.09879022602659	19
1.6595061628332	1.37754021084015	1.49691447775495	-0.309970477120197	0.702046615949161	-0.285643677133447	-0.686499247237595	-1.42299181906109	-0.84198126531908	42
-0.875340807728018	-0.288524619136372	-0.991975895989575	0.868190473096951	1.50718255475433	0.742453602391558	-0.810963321618207	0.73740382080868	0.506088212123437	64
-0.174775582932448	-0.799299360338762	-0.774950305019025	-1.12052892351322	-1.71131988648754	-0.497985326806071	0.03773587304808	-0.535851804282691	-0.438025480279711	44
1.43772557752862	0.956731524152803	1.75060678832081	-0.861093904874917	-0.49257697967688	-0.30221853479674	0.219725933867269	0.108010624195203	-0.0550462861140627	36
-0.809644969169858	-0.456620786944672	-0.76552740810866	-1.47761966400119	-0.376054890604109	-0.817034346510661	0.102131555812707	-0.163940970031736	-0.507768203779335	30
0.233100455106359	-0.307645709362288	-0.0152794811722806	0.962219198190207	1.41329020495875	1.81496805534373	-2.65170193131159	-2.08929843757848	-2.59129258628716	37
-0.368430854402297	0.558022637543783	0.739674141089817	-0.349853714433584	0.151428233735587	-0.166954361123584	-0.325207056683156	-0.627257686531723	-0.0270483894912409	41
0.342849983788572	0.480004305192115	0.50749062615269	1.27852260896095	1.11978686892757	1.58292595451144	2.23916062060912	1.98149346763937	2.13181993510365	44
-0.177789539247418	-1.00811694734825	-0.583730898120185	-1.67229338301302	-1.06688376946378	-0.741460369117257	0.234848670946526	-0.154967502935283	-0.67988260917678	21
-0.790717265812422	0.740308857786225	0.461041344286683	-0.0855233797462404	-0.473333922568078	-0.679497633697839	-0.619003688637681	-0.490928449587902	0.131693437721118	39
0.149205793159513	0.0594146657463474	-0.0834174848101951	-0.437870793131032	-0.221819038235657	-0.55112500519229	0.375608550577046	0.0460754517721116	-0.0181909972191072	45
-1.09278787539887	-0.927426131149712	-0.714868442679041	0.0144488116773709	0.569042610621711	1.13721883766566	-0.0752672187131559	0.227857527911341	-0.106063120512887	25
-0.122293446765447	0.250116936139381	0.306184178514177	-0.246606050141848	0.294977540784451	-0.352984939747848	-1.1526418472914	-0.904734725927026	-0.665302301431104	49
0.920621408263294	1.39143935247855	2.24193793740691	1.25753989469848	1.11539071014985	1.46260043685261	0.297089622654455	0.7959202767855	1.04135858711631	23
0.603057841283296	0.975806165009807	0.757465211596064	-0.0122624765288492	-0.0550269801521583	0.885424416862388	1.05208643278138	1.5509955678989	-0.0651056829626641	51
-0.564518013949322	-0.541722159551986	-0.687610760215324	0.378720766315271	0.386905654630553	0.0147743162990132	0.0476728773062595	0.047487498580383	0.486254456857099	32
0.190786078222487	0.0623584953555919	0.156397280189816	2.26241057473265	1.68202014261703	1.69627183663985	0.843109438579493	-0.609206536479443	0.326701709390282	21
0.236097875935676	-0.350816493721049	-0.801475952176538	-0.334295033406551	-0.629574067734637	-1.12606786685105	-1.25203067853421	0.163795376942892	-0.474706528788276	37
-0.137088523808823	0.0627569132712938	-1.04930833033796	1.14455048802054	1.2283366619209	0.467490418121946	0.10270405845271	-1.60325980663071	-1.11940309528526	65
0.867773215771838	0.245867923362387	0.565711966199318	1.73577197385953	1.49866823720137	1.01774804942798	0.0234258090247754	0.323361761508744	0.126861808034347	58
0.571280897262699	1.06509189711038	0.629899339111479	1.43962431586614	2.6257072716717	2.614192528208	1.13826368479689	0.820641164277228	0.587786596552554	45
1.09298068514815	0.851326759885085	0.653045473697172	0.360548164045129	0.607512529050235	0.494265097654204	-0.0295561817941079	-0.192003941384813	-0.484372011340142	20
0.973040450911176	0.224347575459816	0.442854371055731	0.293519372365941	0.874766946055144	0.276191176090641	0.440448519540964	-0.185800604615702	0.312889245818753	55
-0.459784685215056	-1.10809174155179	-0.73346590434427	-0.724213710313717	0.450850943743733	-0.0164780120240255	-0.049656781419951	-0.187600427693851	0.264003777987398	43
-0.172423405902925	0.133141971177586	-0.0782520826764165	0.731467273236675	0.526753773449043	0.0459122171574164	1.03605309010306	0.520031475971285	0.930155352325535	56
-0.596240558116591	-1.35938896767464	-1.94173420650578	0.316735733957977	0.417881610976852	-0.0739837711666758	-1.89734637780845	-1.74934202807189	-2.1501483627803	20
0.449725619607326	0.63708546206653	1.48819545321819	-0.0591150633336005	-0.375459221944747	-0.0959541515255295	0.51177366141261	0.0577388164537873	0.0827315839739232	30
1.33910290122584	1.11861858834225	1.40607076778756	0.731880859665374	1.86119329525029	0.964462388984777	0.728482925087184	1.27408721908373	0.826102283268466	47
-0.875367426475974	-1.98967406773737	-1.2317239346583	-0.168651345360126	0.314647769131335	-0.342322923718468	-0.86804438061691	-1.14646339726168	-0.37236182320997	49
-0.116230594680638	0.311337596492614	-0.636330600847426	0.960194591971893	0.0585838187704622	-0.111852276084236	-0.951332409343498	-0.618382185416699	-1.13689286361784	38
0.804055321951732	0.484248305441283	1.13529614712231	2.75017132086085	3.04436213371504	2.30618018013364	0.300796644532744	0.483495730795004	0.713587152508206	38
-0.0964021714147272	-0.145581146551072	-0.180433376058404	0.165678766250221	0.404592200357923	0.453905909681894	0.759183224555404	0.660852090434844	0.476825807563709	33
-0.0103999349117555	-1.09713562229472	-1.0271802502307	-0.751582189597758	-0.440734590810949	-0.944700380775195	-1.17421232924422	-1.35073361845546	-1.73353691726688	37
-0.374241640459318	-0.61818582652287	-1.25787443746118	0.530000565503408	0.0850043888754494	0.214260573557234	-0.222174469183009	-0.32449565266979	-0.593014322583984	51
1.37780173505664	1.49298233815472	1.24313796384119	0.19257575618261	-0.258610341707524	-1.02982624049812	0.134577713655487	-0.146440093751019	0.117764378119977	50
0.0283274782849096	-0.0462738424399365	-0.539845756748456	-0.995794763776726	-0.885361022544415	-1.06891713865299	-0.256007665758369	0.507506494832147	0.630213182607166	41
-0.0103243062501142	1.36262538739071	0.922500860103474	0.191185218231017	0.767844521629097	0.432151190871649	1.12998777560852	0.606133933262234	1.52228263121816	37
-0.675766996743241	-0.161891918917465	-1.37445140483667	-0.490780208571966	-0.526670908791912	-0.462922916382787	-0.678997552880153	0.265700083437287	-0.2012793811672	25
1.56186188846475	1.60517894747134	1.18677735100144	0.360688213798041	1.0213571832869	1.97248200086193	1.51816567464981	1.21293259706543	0.618617415237675	51
1.52310794857074	0.335714173677556	0.151384563988579	0.518098288475029	0.384125663763094	0.486301725825827	0.524782833789582	0.140947156559365	1.25215905939096	39
0.0772898261795089	0.180088636981409	-0.457903596272276	-1.14343222964605	-1.76803026445623	-0.77220174742892	1.18915051665625	1.33732588861303	1.10147616456916	37
1.41479759979391	1.17745019308096	0.872200902969821	-0.0661376243010912	-0.261390536873954	0.234248658800803	1.48751169824409	0.996304947501278	0.85421678601841	29
-0.334055787701159	0.338830558428207	-0.0500655189675775	-1.09997220690067	-2.34955336872438	-1.57630843516512	-1.70366213270702	-1.4167440376701	-0.855158879789283	20
-0.864491642946631	-0.885535704189109	-0.625642887466758	-0.10428759064293	0.121477430956822	-0.191915928762726	-2.03506487122765	-1.2007734729199	-1.9216422827123	55
0.0288486770850226	0.0984878247493346	0.643865395857548	-0.963076208736044	-0.922097393755125	-1.64927632939768	-0.989479996309726	0.103713112368453	-0.5156700261966	29
0.151235466832082	-0.420301939341737	0.767898724050061	-0.791627492892701	-1.87567492992323	-1.27681488436429	-0.729293966415117	-1.30658325958285	-0.487688269413626	44
